0.10498687664041995,0.4146981627296588,0.46981627296587924,0.5275590551181102,0.6272965879265092,0.6430446194225722,0.6404199475065617,0.6351706036745407,0.6325459317585301,0.7034120734908137,0.6141732283464567,0.6482939632545932,0.7217847769028871,0.6771653543307087,0.6614173228346457,0.6167979002624672,0.6220472440944882,0.7191601049868767,0.46194225721784776,0.6640419947506562,0.5564304461942258,0.5564304461942258
0.049868766404199474,0.5065616797900262,0.4120734908136483,0.5800524934383202,0.6220472440944882,0.49343832020997375,0.5879265091863517,0.49343832020997375,0.5249343832020997,0.6167979002624672,0.5196850393700787,0.6351706036745407,0.6351706036745407,0.5433070866141733,0.5774278215223098,0.48293963254593175,0.5984251968503937,0.5695538057742782,0.5380577427821522,0.6456692913385826,0.5748031496062992,0.5748031496062992
0.13910761154855644,0.37270341207349084,0.49081364829396323,0.5485564304461942,0.6351706036745407,0.5643044619422573,0.6351706036745407,0.5853018372703412,0.6535433070866141,0.7454068241469817,0.6640419947506562,0.6535433070866141,0.6456692913385826,0.6745406824146981,0.6036745406824147,0.6141732283464567,0.6115485564304461,0.6771653543307087,0.6797900262467191,0.7112860892388452,0.6745406824146981,0.6745406824146981
0.10236220472440945,0.33858267716535434,0.4041994750656168,0.5853018372703412,0.5170603674540682,0.5406824146981627,0.5695538057742782,0.49081364829396323,0.5853018372703412,0.7034120734908137,0.5826771653543307,0.6482939632545932,0.6640419947506562,0.6246719160104987,0.5984251968503937,0.5695538057742782,0.5826771653543307,0.6167979002624672,0.5406824146981627,0.6377952755905512,0.5485564304461942,0.5485564304461942
0.14173228346456693,0.5118110236220472,0.4330708661417323,0.5065616797900262,0.48031496062992124,0.4225721784776903,0.5459317585301837,0.5301837270341208,0.6299212598425197,0.7191601049868767,0.5380577427821522,0.5433070866141733,0.6246719160104987,0.6246719160104987,0.5931758530183727,0.6272965879265092,0.5905511811023622,0.6325459317585301,0.5590551181102362,0.5984251968503937,0.6036745406824147,0.6036745406824147
0.06824146981627296,0.33070866141732286,0.5774278215223098,0.5301837270341208,0.5695538057742782,0.5485564304461942,0.6062992125984252,0.5459317585301837,0.6036745406824147,0.6614173228346457,0.6115485564304461,0.6404199475065617,0.6719160104986877,0.6351706036745407,0.6036745406824147,0.5249343832020997,0.5590551181102362,0.6692913385826772,0.5538057742782152,0.6325459317585301,0.5931758530183727,0.5931758530183727
0.15748031496062992,0.32020997375328086,0.5013123359580053,0.49343832020997375,0.6062992125984252,0.5196850393700787,0.5958005249343832,0.5643044619422573,0.6010498687664042,0.6561679790026247,0.5485564304461942,0.5826771653543307,0.5800524934383202,0.5669291338582677,0.47506561679790027,0.5301837270341208,0.5196850393700787,0.6194225721784777,0.48031496062992124,0.6666666666666666,0.5459317585301837,0.5459317585301837
0.11811023622047244,0.3937007874015748,0.47244094488188976,0.5249343832020997,0.6456692913385826,0.5721784776902887,0.5616797900262467,0.5721784776902887,0.6141732283464567,0.7060367454068242,0.6456692913385826,0.6535433070866141,0.6666666666666666,0.6377952755905512,0.6220472440944882,0.5853018372703412,0.5538057742782152,0.6614173228346457,0.5669291338582677,0.6561679790026247,0.6141732283464567,0.6141732283464567
0.08136482939632546,0.31496062992125984,0.5039370078740157,0.5669291338582677,0.6115485564304461,0.6220472440944882,0.5511811023622047,0.6299212598425197,0.5511811023622047,0.7769028871391076,0.5931758530183727,0.6640419947506562,0.5905511811023622,0.6377952755905512,0.5721784776902887,0.5774278215223098,0.5826771653543307,0.6272965879265092,0.5354330708661418,0.6325459317585301,0.5538057742782152,0.5538057742782152
0.04461942257217848,0.35170603674540685,0.4776902887139108,0.5354330708661418,0.48031496062992124,0.5538057742782152,0.6246719160104987,0.5958005249343832,0.6351706036745407,0.6509186351706037,0.6272965879265092,0.6272965879265092,0.6509186351706037,0.6404199475065617,0.5196850393700787,0.5091863517060368,0.49606299212598426,0.5144356955380578,0.4776902887139108,0.6430446194225722,0.6010498687664042,0.6010498687664042
