0.047244094488188976,0.22572178477690288,0.4409448818897638,0.5039370078740157,0.5485564304461942,0.5091863517060368,0.49081364829396323,0.5223097112860893,0.4671916010498688,0.46194225721784776,0.46981627296587924,0.4645669291338583,0.45931758530183725,0.5013123359580053,0.49081364829396323,0.48556430446194226,0.5013123359580053,0.48556430446194226,0.48556430446194226,0.49606299212598426,0.5039370078740157,0.5039370078740157
0.047244094488188976,0.29133858267716534,0.4435695538057743,0.5039370078740157,0.5013123359580053,0.5039370078740157,0.5380577427821522,0.5065616797900262,0.5669291338582677,0.5091863517060368,0.5223097112860893,0.5380577427821522,0.5118110236220472,0.5511811023622047,0.5511811023622047,0.5538057742782152,0.5695538057742782,0.5800524934383202,0.5564304461942258,0.5695538057742782,0.5643044619422573,0.5643044619422573
0.05249343832020997,0.34908136482939633,0.5039370078740157,0.48556430446194226,0.49868766404199477,0.5249343832020997,0.5091863517060368,0.47506561679790027,0.46981627296587924,0.48031496062992124,0.4776902887139108,0.48556430446194226,0.5275590551181102,0.5039370078740157,0.49606299212598426,0.49081364829396323,0.5118110236220472,0.5196850393700787,0.5249343832020997,0.5301837270341208,0.5249343832020997,0.5249343832020997
0.24934383202099739,0.30183727034120733,0.44881889763779526,0.5039370078740157,0.5328083989501312,0.5065616797900262,0.5091863517060368,0.5695538057742782,0.49868766404199477,0.5354330708661418,0.5354330708661418,0.5826771653543307,0.5249343832020997,0.5616797900262467,0.5511811023622047,0.5616797900262467,0.5564304461942258,0.5643044619422573,0.5406824146981627,0.5301837270341208,0.5301837270341208,0.5301837270341208
0.11811023622047244,0.2388451443569554,0.33070866141732286,0.5223097112860893,0.5196850393700787,0.5275590551181102,0.5958005249343832,0.5433070866141733,0.5695538057742782,0.5328083989501312,0.5170603674540682,0.5196850393700787,0.49343832020997375,0.5118110236220472,0.5118110236220472,0.5144356955380578,0.5196850393700787,0.5170603674540682,0.5196850393700787,0.5380577427821522,0.5249343832020997,0.5249343832020997
0.1994750656167979,0.29133858267716534,0.5433070866141733,0.48293963254593175,0.45144356955380577,0.5275590551181102,0.5144356955380578,0.5170603674540682,0.5301837270341208,0.5354330708661418,0.5485564304461942,0.5170603674540682,0.5301837270341208,0.5196850393700787,0.5354330708661418,0.5275590551181102,0.5249343832020997,0.5144356955380578,0.5013123359580053,0.5170603674540682,0.5118110236220472,0.5118110236220472
0.07086614173228346,0.2677165354330709,0.4041994750656168,0.45144356955380577,0.49868766404199477,0.48556430446194226,0.5013123359580053,0.5354330708661418,0.5013123359580053,0.49081364829396323,0.5091863517060368,0.5223097112860893,0.5091863517060368,0.5196850393700787,0.5275590551181102,0.5511811023622047,0.5564304461942258,0.5118110236220472,0.5118110236220472,0.5616797900262467,0.5249343832020997,0.5249343832020997
0.06561679790026247,0.4015748031496063,0.4041994750656168,0.5485564304461942,0.5380577427821522,0.5721784776902887,0.5144356955380578,0.5616797900262467,0.5459317585301837,0.5748031496062992,0.5511811023622047,0.5564304461942258,0.5879265091863517,0.5879265091863517,0.5826771653543307,0.5643044619422573,0.5511811023622047,0.5223097112860893,0.5406824146981627,0.5459317585301837,0.5669291338582677,0.5669291338582677
0.07874015748031496,0.15223097112860892,0.5091863517060368,0.48293963254593175,0.5406824146981627,0.5301837270341208,0.5249343832020997,0.5196850393700787,0.5459317585301837,0.5354330708661418,0.5249343832020997,0.5091863517060368,0.5065616797900262,0.5223097112860893,0.5223097112860893,0.5196850393700787,0.5249343832020997,0.5118110236220472,0.5223097112860893,0.5301837270341208,0.5223097112860893,0.5223097112860893
0.08398950131233596,0.28608923884514437,0.47506561679790027,0.4251968503937008,0.5590551181102362,0.5616797900262467,0.5354330708661418,0.5721784776902887,0.5774278215223098,0.5249343832020997,0.5406824146981627,0.5196850393700787,0.5118110236220472,0.5511811023622047,0.5170603674540682,0.5354330708661418,0.5328083989501312,0.5406824146981627,0.5511811023622047,0.5380577427821522,0.5380577427821522,0.5380577427821522
