0.047244094488188976,0.4068241469816273,0.5301837270341208,0.6430446194225722,0.6824146981627297,0.6561679790026247,0.7112860892388452,0.7191601049868767,0.6666666666666666,0.6902887139107612,0.6745406824146981,0.6745406824146981,0.6482939632545932,0.7296587926509186,0.7270341207349081,0.7086614173228346,0.7060367454068242,0.7139107611548556,0.7086614173228346,0.7191601049868767,0.7112860892388452,0.7112860892388452
0.047244094488188976,0.27034120734908135,0.5039370078740157,0.5616797900262467,0.6824146981627297,0.6666666666666666,0.6404199475065617,0.5616797900262467,0.6456692913385826,0.6430446194225722,0.6824146981627297,0.6929133858267716,0.6955380577427821,0.6902887139107612,0.6850393700787402,0.6692913385826772,0.6614173228346457,0.7060367454068242,0.6771653543307087,0.6771653543307087,0.6115485564304461,0.6115485564304461
0.05249343832020997,0.46981627296587924,0.44881889763779526,0.6902887139107612,0.6929133858267716,0.6876640419947506,0.6797900262467191,0.6561679790026247,0.6614173228346457,0.6640419947506562,0.6797900262467191,0.7244094488188977,0.7112860892388452,0.6850393700787402,0.7060367454068242,0.7034120734908137,0.7112860892388452,0.7086614173228346,0.7139107611548556,0.6876640419947506,0.7244094488188977,0.7244094488188977
0.24934383202099739,0.4435695538057743,0.5249343832020997,0.5616797900262467,0.6404199475065617,0.6325459317585301,0.5721784776902887,0.6902887139107612,0.6797900262467191,0.6876640419947506,0.6640419947506562,0.6036745406824147,0.6929133858267716,0.6430446194225722,0.7139107611548556,0.7217847769028871,0.6850393700787402,0.7217847769028871,0.6902887139107612,0.6929133858267716,0.7112860892388452,0.7112860892388452
0.11811023622047244,0.4120734908136483,0.4566929133858268,0.5853018372703412,0.6981627296587927,0.6902887139107612,0.7060367454068242,0.6955380577427821,0.6377952755905512,0.6509186351706037,0.6955380577427821,0.7191601049868767,0.6876640419947506,0.7217847769028871,0.6981627296587927,0.7217847769028871,0.7060367454068242,0.6587926509186351,0.7060367454068242,0.6587926509186351,0.6981627296587927,0.6981627296587927
0.1994750656167979,0.25196850393700787,0.4645669291338583,0.5721784776902887,0.6377952755905512,0.5774278215223098,0.6850393700787402,0.6981627296587927,0.6666666666666666,0.7034120734908137,0.6456692913385826,0.6955380577427821,0.6719160104986877,0.7034120734908137,0.7217847769028871,0.6692913385826772,0.7112860892388452,0.6824146981627297,0.7139107611548556,0.6824146981627297,0.7086614173228346,0.7086614173228346
0.07086614173228346,0.4068241469816273,0.6614173228346457,0.5721784776902887,0.6850393700787402,0.6929133858267716,0.6929133858267716,0.7007874015748031,0.6876640419947506,0.5958005249343832,0.6456692913385826,0.6640419947506562,0.6141732283464567,0.6666666666666666,0.7139107611548556,0.6850393700787402,0.6719160104986877,0.7007874015748031,0.6902887139107612,0.6850393700787402,0.6955380577427821,0.6955380577427821
0.06561679790026247,0.3805774278215223,0.6824146981627297,0.6797900262467191,0.6745406824146981,0.6929133858267716,0.6797900262467191,0.6404199475065617,0.6299212598425197,0.6115485564304461,0.6010498687664042,0.5643044619422573,0.6141732283464567,0.6246719160104987,0.6430446194225722,0.6640419947506562,0.6482939632545932,0.6351706036745407,0.6719160104986877,0.6430446194225722,0.6456692913385826,0.6456692913385826
0.07874015748031496,0.5223097112860893,0.48031496062992124,0.6745406824146981,0.6430446194225722,0.6666666666666666,0.6955380577427821,0.7139107611548556,0.7007874015748031,0.6929133858267716,0.7086614173228346,0.7112860892388452,0.7139107611548556,0.7270341207349081,0.7165354330708661,0.7322834645669292,0.7270341207349081,0.7217847769028871,0.7217847769028871,0.7217847769028871,0.7165354330708661,0.7165354330708661
0.08398950131233596,0.32545931758530183,0.5249343832020997,0.6535433070866141,0.6456692913385826,0.6902887139107612,0.6797900262467191,0.6299212598425197,0.6614173228346457,0.6824146981627297,0.6797900262467191,0.6797900262467191,0.6902887139107612,0.6876640419947506,0.6955380577427821,0.6692913385826772,0.6062992125984252,0.6955380577427821,0.6981627296587927,0.7007874015748031,0.6902887139107612,0.6902887139107612
